Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
RZIT,08.4.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,07.4.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,06.4.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,05.4.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,04.4.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,01.4.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,31.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,30.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,29.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,28.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,25.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,24.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,23.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,22.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,21.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,18.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,17.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,16.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,15.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,14.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,11.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,10.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,09.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,08.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,07.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,04.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,03.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,02.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,01.3.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,28.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,25.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,24.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,23.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,22.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,21.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,18.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,17.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,16.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,15.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,14.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,11.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,10.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,09.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,08.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,07.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,04.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,03.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,02.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,01.2.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,31.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,28.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,27.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,26.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,25.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,24.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,21.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,20.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,18.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,17.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,14.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,13.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,12.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,11.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,10.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,05.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,04.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,03.1.2022,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,30.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,29.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,28.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,27.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,24.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,23.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,22.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,21.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,20.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,17.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,16.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,15.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,14.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,13.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,10.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,09.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,07.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,06.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,03.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,02.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,01.12.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,30.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,29.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,26.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,25.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,24.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,23.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,22.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,19.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,18.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,17.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,16.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,15.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,12.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,11.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,10.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,09.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,08.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,05.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,04.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,03.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,02.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,01.11.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,29.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,28.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,27.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,26.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,25.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,22.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,21.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,20.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,19.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,18.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,15.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,14.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,13.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,12.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,08.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,07.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,06.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,05.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,04.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,01.10.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,30.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,29.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,28.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,27.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,24.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,23.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,22.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,21.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,20.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,17.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,16.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,15.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,14.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,13.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,10.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,09.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,07.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,06.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,03.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,02.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,01.9.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,31.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,30.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,27.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,26.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,25.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,24.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,23.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,20.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,19.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,18.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,17.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,16.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,13.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,12.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,11.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,10.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,09.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,06.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,05.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,04.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,03.8.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,30.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,29.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,28.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,27.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,26.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,23.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,22.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,21.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,20.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,19.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,16.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,15.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,14.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,13.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,12.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,09.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,08.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,07.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,06.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,05.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,02.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,01.7.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,30.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,29.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,28.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,25.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,24.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,23.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,22.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,21.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,17.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,16.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,15.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,14.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,11.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,10.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,09.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,08.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,07.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,04.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,03.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,02.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,01.6.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,31.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,28.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,27.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,26.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,25.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,21.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,20.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,19.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,18.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,17.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,14.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,12.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,11.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,10.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,07.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,06.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,05.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,04.5.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,29.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,28.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,27.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,26.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,23.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,22.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,21.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,20.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,19.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,16.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,15.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,14.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,13.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,12.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,09.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,08.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,07.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,06.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,05.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,02.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,01.4.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,31.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,30.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,29.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,26.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,25.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,24.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,23.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,22.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,19.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,18.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,17.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,16.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,15.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,12.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,11.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,10.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,09.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,08.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,05.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,04.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,03.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,02.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,01.3.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,26.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,25.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,24.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,23.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,22.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,19.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,18.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,17.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,16.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,15.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,12.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,11.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,10.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,09.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,08.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,05.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,04.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,03.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,02.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,01.2.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,29.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,28.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,27.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,26.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,25.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,22.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,21.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,20.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,18.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,15.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,14.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,13.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,12.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,11.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,08.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,05.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,04.1.2021,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,30.12.2020,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,29.12.2020,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
RZIT,28.12.2020,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
